4.54535	0.319769	1.14419	1.01243
0.52268	0.396911	0.796459	1.0864
0.92151	0.772559	0.85074	0.879837
1.43955	0.800433	1.20576	0.934959
0.0774131	0.462849	0.762444	1.07362
1.2181	1.29951	1.0047	1.01222
1.21261	0.700305	1.73417	0.999039
1.15209	1.40529	0.656954	1.05874
0.480507	0.30504	0.6842	1.0167
3.23712	0.523106	0.869622	1.04049
2.0378	1.03519	0.894207	1.02563
1.61375	1.18433	0.624307	1.05851
0.308615	0.879097	1.00233	1.02877
0.722552	0.230281	1.32704	1.06946
3.10586	1.16862	0.479415	0.929089
6.77345	0.474742	0.954075	1.01734
0.987984	1.14012	1.25867	0.989365
0.443806	1.41556	0.569013	1.17976
0.377191	1.10558	0.518145	0.977701
3.01262	0.541444	1.17896	0.837423
1.58113	0.558203	1.42391	1.01528
0.44638	1.74186	1.38531	1.17202
0.357643	0.72159	1.50916	1.00545
2.57016	0.0702979	1.27227	0.855269
1.70533	0.157029	1.20981	1.07359
0.146884	1.00725	1.96062	1.05199
0.711564	0.547859	1.21254	0.812672
2.75032	0.790929	0.508107	0.948556
0.155152	0.44833	0.889057	1.03779
0.395491	1.3804	1.06731	1.10747
0.369601	0.31332	1.37654	1.12558
2.50576	1.49798	1.16797	0.897591
0.238641	1.03355	2.23566	1.06792
1.21299	1.16193	0.700069	1.08201
1.22498	0.733467	0.740497	1.0916
0.881791	0.916941	0.953254	0.895359
0.201783	0.977187	0.890809	0.993538
0.451707	1.60479	0.804304	0.907234
0.459568	0.454124	1.52159	1.18587
0.425897	0.478276	0.70734	0.938027
0.583425	1.51879	1.05833	0.929183
1.51703	0.51363	0.579137	1.09564
0.0339704	0.205646	0.811207	1.03837
1.77599	0.768129	1.5416	1.05147
1.23848	0.290794	0.693132	0.941936
1.62258	0.107227	1.69552	0.962932
1.28414	1.33805	0.857297	1.02697
2.45434	1.18097	1.21295	0.982214
0.196061	1.35327	0.313399	0.927862
1.59582	1.47119	1.02411	0.795225
2.41387	1.13493	1.47866	0.959342
0.465889	2.53562	1.41809	0.999545
2.3321	0.939707	0.823185	1.09776
0.374382	2.27687	0.836192	0.956836
1.2333	0.519958	1.16351	1.19387
1.06953	0.759182	0.694913	1.06696
0.620269	0.390478	0.949484	0.98572
0.243687	2.28226	0.572535	0.824707
0.534308	1.30269	1.44273	0.764521
0.809051	2.66603	1.06291	0.889199
0.218773	1.30517	0.856607	0.895911
2.72152	1.07445	1.03834	0.834636
0.595463	0.657239	0.706686	0.723745
0.899833	1.49609	1.01664	0.996612
0.0443069	0.758212	1.05621	1.07669
1.17895	2.53397	0.585147	0.938235
0.678481	0.155284	0.740382	0.90196
0.876169	1.52176	0.771961	0.906913
0.641942	1.63688	0.750816	1.0702
0.988277	0.179301	1.05236	1.10337
2.47848	0.940868	0.712791	0.916281
0.567781	0.641519	0.692502	0.907518
0.122509	0.95459	0.873805	1.15705
0.100701	0.357735	0.663859	1.10706
0.802599	0.296031	0.944431	1.02224
1.19381	0.506832	0.895401	1.05006
1.26961	0.35872	1.22244	1.18963
1.75271	0.886835	1.48049	1.07007
0.422792	0.953214	0.791876	0.990023
1.85761	1.59589	0.965759	0.890308
1.95531	0.201878	0.63876	0.794145
2.93642	0.305072	0.774594	1.0283
3.42767	0.951213	0.635629	0.831071
0.143772	0.972792	1.05634	0.967108
0.72932	0.167481	0.758996	1.12386
2.42164	0.528573	1.35447	0.935394
0.679565	0.631423	0.670191	0.97986
1.15535	0.538282	0.912598	1.14861
0.134253	0.45462	1.02462	0.974233
0.929579	0.554775	0.864813	0.993384
0.872482	1.16862	0.898973	0.953095
1.74991	0.315637	1.09647	1.10685
2.76401	0.248843	1.85682	1.10778
0.232286	0.592613	0.783386	0.954835
0.246087	1.83937	1.01417	1.01707
0.420893	0.938006	0.830396	0.847398
0.672787	1.14792	0.522662	0.967897
1.10792	1.22043	1.02281	0.952473
0.168819	0.424645	0.859926	1.0417
0.945588	0.737282	0.952513	1.02785
0.546717	0.07291	0.630595	0.827814
0.157452	0.429267	1.43843	0.954583
0.233881	1.28574	0.871057	1.04674
1.85178	1.01555	0.705046	0.936405
1.15797	0.265708	0.919489	0.943429
0.648963	0.98123	0.903557	1.12452
0.112456	0.677043	1.03966	0.942086
0.625724	0.176128	1.22424	1.16292
0.459314	2.039	0.757979	0.992752
0.795447	0.974092	1.20434	1.09109
0.817867	1.05578	1.04845	1.08833
1.37647	0.229635	1.01848	1.0047
0.263604	1.57702	0.955099	0.871905
0.394914	0.774627	1.61597	0.923454
1.1398	1.13181	0.565961	1.00004
1.38433	1.08965	1.05857	1.01273
0.0232518	2.39495	1.36216	0.98958
1.06984	0.488968	0.674161	0.826849
0.138491	2.80488	1.0235	0.931741
0.0441652	0.738774	1.35538	0.984021
1.2022	0.688144	1.4284	1.09001
0.106988	1.16406	0.933475	0.818084
2.40281	2.46896	1.1941	0.888867
1.62039	2.32112	0.917925	1.12436
0.263754	1.30586	0.933884	1.1574
0.636318	0.33208	0.820837	1.0804
0.430628	1.4242	1.29593	1.11801
0.170205	0.921711	0.789123	1.04982
1.34878	0.666796	0.6745	0.920571
0.429353	2.19721	1.07742	0.942055
0.540436	0.477206	1.60135	0.793157
0.372149	1.24089	1.18141	0.943547
0.600101	1.49329	0.897477	1.07957
0.284503	1.24638	0.777573	1.01036
0.294848	0.994441	0.80259	0.852746
0.0549246	0.450374	0.787721	0.936317
0.748625	0.924397	0.995069	0.819534
0.732555	0.409689	1.2843	1.03003
0.241194	0.588855	1.08956	0.91386
2.03415	1.52329	0.81217	0.993565
0.200458	0.529397	0.946776	1.03892
0.8817	0.947514	0.719762	1.02714
0.145205	1.71305	0.375102	0.90957
3.34865	0.588007	0.578328	1.06915
1.50771	1.31453	1.03855	1.00964
0.0961781	0.784442	1.15729	1.10613
0.217147	1.01478	0.859266	0.912624
1.99834	0.5376	0.933292	1.04037
1.28224	0.398078	0.6116	1.017
0.542311	2.50412	1.17619	1.21213
0.205914	0.546923	0.8823	0.957105
1.18638	0.0366118	0.518567	0.974476
3.85161	0.070537	1.2711	0.840237
0.908078	1.47728	1.61412	1.07413
0.0291923	0.548839	0.84851	1.12954
0.528636	0.871153	1.02469	1.02034
1.61586	2.38234	0.715329	1.09749
0.597947	0.60319	0.915086	1.06016
0.017688	1.7371	0.684317	1.06406
1.17855	1.4657	1.34025	0.974962
1.45193	0.218605	0.857723	0.9855
0.179763	0.476106	0.65484	0.915412
0.801051	2.18073	1.37021	1.14544
0.561693	0.723894	1.05156	1.02933
0.252398	0.586235	1.36743	0.946861
0.0962826	0.343797	1.06162	1.0716
1.38451	0.792778	1.07661	1.09605
0.114275	1.05139	0.66362	1.02906
1.58907	0.406216	1.00891	0.943683
0.172689	0.569041	1.07607	0.931242
1.02586	2.0378	1.01317	0.777965
0.187261	1.06687	1.19052	1.00354
0.255285	1.32887	0.884266	1.03786
1.53872	0.837952	0.92173	1.02762
1.49119	0.782617	1.26312	0.836831
2.2972	0.437608	0.728229	1.03463
0.984629	0.747062	0.914372	1.11163
1.17776	2.13982	1.14171	0.959974
1.92641	1.80676	1.04617	1.0372
0.623236	1.15165	0.855274	0.866612
1.16173	0.346184	0.924069	1.04219
1.37944	0.66935	1.30437	0.905468
0.0231299	0.610488	0.925041	0.96312
1.27105	1.64976	1.07374	0.919136
0.449191	0.377438	0.920828	0.95621
0.474868	1.4704	1.44323	1.17044
1.70951	0.545659	0.611815	1.0862
1.75268	1.34128	0.706086	0.896439
1.4063	1.18217	0.796308	0.974333
1.01479	0.865253	1.10975	1.11082
1.46403	0.486851	0.402608	0.982331
1.56027	1.35545	0.789056	0.949636
2.59144	2.43261	0.976019	0.989125
0.755608	1.48884	1.31732	1.01999
0.897665	0.269628	1.10821	1.08161
0.186502	0.653597	0.476658	0.982863
1.56788	0.124843	0.43518	1.14241
0.504109	2.54375	1.17468	1.09735
1.12186	2.0031	0.990712	1.10357
0.29326	0.386238	0.811457	0.932077
2.17961	0.768887	1.26185	0.97105
0.2321	1.95006	0.481321	1.05424
1.42774	0.501943	0.860821	0.973625
0.344849	1.07162	0.625763	0.965375
1.80344	0.991284	0.859909	0.947262
1.00055	0.201571	1.05152	1.0288
1.7521	0.31965	1.56266	1.03432
0.914083	0.623488	1.12861	1.03571
1.53905	1.23259	0.66454	1.12879
4.12774	1.09255	1.69934	0.945612
0.141213	0.27202	0.757896	0.938418
0.928202	1.06963	1.09954	0.942798
4.06199	0.495736	1.68542	1.15752
0.32945	1.01792	1.0957	0.984289
0.0581897	0.629244	0.64625	1.03533
1.05247	1.51695	1.02242	0.88261
1.64726	0.212215	0.977391	1.1519
0.150447	0.457588	1.17188	0.936856
0.449238	0.632003	1.04749	1.12653
0.960598	0.789615	0.361298	0.982964
0.302321	0.586326	0.903384	0.81307
5.27898	2.40694	1.16316	0.871154
1.50724	0.359205	0.602706	0.862505
0.466303	1.23808	0.597172	1.26673
0.869877	0.668887	0.458423	0.784838
0.063357	0.453821	0.872132	1.06206
1.39647	0.232419	0.555711	0.989738
0.81073	0.926342	0.938932	0.946266
1.05889	0.536785	0.884556	1.02004
1.40666	1.54539	1.51857	1.12773
3.92435	1.83139	0.955055	1.01664
0.260544	1.62197	1.68783	1.04856
1.02823	0.455095	0.696566	1.10905
0.098813	0.198302	1.00172	1.13662
1.91001	1.05603	0.83017	1.02342
0.248581	0.158995	1.75313	0.901502
3.80225	1.36296	1.35327	1.10856
0.685997	0.60879	1.20918	1.06111
1.74702	2.88578	1.08756	0.962847
0.268224	0.349459	0.400139	0.818917
2.23147	2.19242	0.748759	1.0043
1.65115	0.671183	1.47205	1.19228
0.310965	0.989225	0.925536	0.824796
1.11534	0.875283	0.680139	1.00225
0.334514	1.65742	0.774428	1.16256
0.246868	2.05646	1.40833	0.89996
0.913368	1.58531	1.14299	1.03159
3.24228	1.20566	0.974271	1.05621
0.0504275	0.697881	1.29297	1.00756
1.22414	1.15842	0.731689	0.85217
0.418401	0.338724	1.01618	1.05641
1.07525	1.52786	1.45666	0.926114
0.426575	1.3146	0.980673	1.06801
4.79924	0.651201	0.785933	1.05329
0.550016	0.716377	0.635691	1.00951
1.39228	1.89567	1.30025	0.967285
1.2852	1.74618	0.836105	0.890027
1.41007	1.03623	1.01617	0.915945
0.023265	0.412106	0.747944	0.888273
1.73543	1.14309	1.05977	0.910757
1.12362	0.485673	1.5444	1.12077
0.787034	0.745772	1.11867	1.06085
0.404594	0.899513	1.21828	0.75415
0.217179	1.97638	1.00123	1.09121
0.387363	0.83255	0.670633	0.975226
1.71125	2.27879	0.665149	0.982879
0.440845	0.172005	0.594258	1.02547
1.17136	0.337171	1.33318	1.06143
0.276961	1.81167	0.533485	0.981781
1.24701	0.330279	0.930041	1.00795
1.91913	0.503108	0.53885	0.881438
0.655274	0.825746	0.902289	1.02154
0.623466	1.40518	0.941271	0.976826
0.0279433	0.263782	0.74236	0.82431
0.90479	0.503727	0.898369	0.974541
0.171943	0.182919	1.09774	0.919672
2.0355	0.446315	0.870832	1.12536
2.35745	0.553179	1.0467	0.888879
0.306522	0.301645	0.932996	1.00986
1.18238	2.03734	0.760831	1.09069
0.0709677	0.311092	0.901775	1.01196
0.626175	0.949826	1.3717	0.94805
2.23417	0.558342	0.70921	1.07324
1.75991	0.290611	1.00895	1.00467
1.81253	1.50019	1.28913	1.00053
3.90196	0.974551	0.667668	1.06382
0.190801	1.02689	0.815953	0.741174
0.395905	0.706653	0.454549	1.01291
0.915724	1.05997	0.881062	1.18621
0.147917	1.47332	1.01261	1.01408
3.79258	0.936327	0.710211	0.954201
1.85111	0.514957	1.20807	1.07359
2.35824	0.20012	1.06343	1.13278
0.53003	0.40981	0.486812	1.1454
2.65905	0.915245	0.969937	0.97567
0.386305	0.95663	0.865695	0.954951
0.39359	2.3241	1.83584	1.09919
0.125485	0.364265	1.26616	0.996033
0.0675966	0.479136	1.94704	1.07547
0.144284	1.12927	1.05732	0.931635
0.628319	0.965042	1.4544	0.974864
0.690741	0.353773	1.20679	1.05221
1.25517	1.64601	1.30953	0.912859
1.54071	1.8395	1.08223	0.778572
1.06021	1.69234	1.25949	0.837495
0.0250806	0.824437	1.21986	0.981195
0.84076	0.499531	1.85394	1.09635
3.30482	0.938265	1.09802	1.13002
5.74726	0.997842	0.678205	1.02155
0.655195	0.836017	1.75857	0.809335
2.93235	1.35478	0.687553	0.932111
0.283239	1.2392	0.912054	0.856192
1.74227	1.15435	0.794263	0.953515
0.723775	1.44593	0.489795	1.01124
2.20203	0.735287	0.989605	1.04813
0.629166	0.960715	0.955752	0.971547
0.534515	0.38056	1.34724	0.987746
2.334	0.460352	0.982539	0.922983
1.66627	1.2572	1.20449	1.13458
1.17002	0.189508	0.793714	1.21536
0.436688	0.608318	1.04572	1.01026
0.445736	0.0888042	1.14819	0.899586
1.46072	0.477145	0.80624	1.03963
0.800531	1.35782	1.43006	1.10516
0.313949	0.922837	0.682295	0.980551
0.426029	0.732107	1.07906	1.05848
0.495758	1.43579	1.29704	1.08881
0.0121877	1.75338	1.00573	1.04048
1.1537	0.554737	1.43082	1.07398
1.8029	2.40794	0.991651	1.03882
0.302204	3.46261	1.22029	1.09764
2.41864	1.21408	0.741752	0.934415
6.15733	0.384037	1.13799	0.956317
1.23338	0.980066	0.541248	0.913009
2.82482	0.763476	1.06593	1.08038
0.805191	0.24593	1.30289	0.930805
0.738312	0.339879	0.860823	1.12841
1.08443	0.716949	1.68108	1.19199
0.648159	0.303121	1.15579	1.22319
0.254635	2.42683	0.933073	1.02746
1.10008	0.60097	1.03497	0.808821
0.983002	0.771622	0.950639	0.848897
0.462756	1.15458	0.83622	0.829341
0.361474	1.21707	1.19907	0.990783
0.279765	1.00983	1.35768	0.929689
0.72785	1.02308	1.49041	0.926195
1.14982	0.212783	1.07325	0.952585
0.971347	0.995845	1.04043	0.922237
1.74763	1.44525	0.765084	0.948847
0.422108	0.891927	0.961091	1.12297
3.21206	1.59404	1.08324	1.01173
0.126874	1.47185	0.727282	0.978195
1.11472	3.35998	1.62425	1.00037
0.314806	1.84958	1.37973	0.868054
0.380739	1.32271	1.6193	0.927331
0.540337	0.753874	0.832298	1.02374
0.156515	0.803481	1.25607	0.948317
0.431789	0.887214	0.986761	1.04369
1.25058	0.173718	1.35421	0.992267
1.58657	0.790234	1.20677	0.848388
0.353484	0.876669	0.700063	1.18555
0.719744	0.418997	0.805913	1.01002
1.61178	0.249192	1.23764	1.14234
1.62344	1.90178	0.937846	0.983275
0.871946	0.466376	0.877352	1.04242
0.546994	0.778596	1.21759	1.03027
0.926698	0.699031	0.809045	1.0032
0.235886	0.755196	0.618523	0.952874
1.66594	0.616168	0.865493	0.938264
1.20619	1.1914	0.913933	1.17704
1.9834	1.28794	0.853672	1.0612
1.09057	0.99085	1.34014	0.819331
1.45344	0.744927	0.884531	0.818083
0.497871	0.0291011	0.957232	1.00949
0.230596	1.95204	1.0225	0.942313
2.40674	0.950524	1.59655	1.03291
0.623763	0.445773	1.43994	0.946239
0.307293	0.645329	0.915181	1.1094
0.336801	0.897844	0.888709	1.05526
0.0532041	0.296026	0.884488	1.12109
0.240484	1.44943	0.85289	1.02311
2.37476	0.408834	1.29192	1.01763
2.86924	1.29898	0.815799	0.905971
0.656227	0.759667	2.28544	0.899501
0.575577	0.446261	1.11947	1.02032
0.573716	1.66005	0.993355	1.11231
1.21483	1.00128	0.915758	1.1183
2.67003	0.825031	1.35619	1.17626
1.7297	0.791702	0.87983	1.01879
1.12932	1.63528	0.661637	0.940973
0.3631	0.638274	0.72297	1.02224
1.84221	1.60147	0.846575	0.966403
2.71346	0.22088	1.18007	0.782915
0.207754	1.71293	0.555944	0.867468
0.158933	0.431493	0.584385	1.02557
1.56537	0.219828	1.21678	1.02614
2.18986	1.04221	1.38646	1.01445
0.455596	1.41239	0.745604	1.11944
3.29922	0.371151	0.956527	0.871901
0.200462	0.708031	0.842257	1.03558
0.25683	0.628911	1.26858	0.982324
1.15042	0.654238	1.25902	1.01473
0.990073	1.38687	0.601162	0.939358
0.616182	1.18069	1.32001	0.984676
0.895059	0.731982	0.449164	0.835568
0.124134	0.138255	0.916526	0.683839
1.42788	0.293969	1.10757	1.03475
1.21593	0.578449	0.886592	0.937668
0.414368	0.915699	1.87381	0.870414
3.2165	0.83085	0.823394	1.21765
5.42468	0.912656	0.817536	1.02646
0.0186751	0.510838	1.01792	1.04115
0.868247	1.82858	1.02381	1.15462
2.7064	1.46714	1.07478	1.05146
3.20169	0.168434	0.765735	0.803522
0.740998	0.625715	0.592607	0.919999
0.4993	0.167545	0.813659	0.967958
0.143472	0.616369	0.682772	1.36108
1.37517	1.80247	0.599674	0.959306
0.1131	2.12429	0.559506	1.06239
1.89373	1.8989	1.677	0.985501
1.10045	1.89433	1.0606	0.957243
0.0796906	0.32629	1.8038	0.959998
0.156273	1.52218	0.876721	0.960294
4.44254	1.66283	0.998187	0.944669
0.504777	0.791379	0.46007	1.07858
0.419934	0.304054	1.03921	0.942664
0.107206	1.13206	1.27707	0.975885
1.09976	0.623944	1.09145	0.754403
0.202304	0.54636	1.32514	0.911826
2.52102	0.544085	0.966679	1.05965
1.42169	0.448901	0.739037	0.801438
0.261641	0.265109	1.14511	1.03189
0.322573	0.661956	1.30434	0.896698
1.86803	2.15481	1.41657	1.05944
1.03864	0.204588	1.03238	1.11659
1.4302	3.34218	0.525474	0.95498
0.550596	0.603855	1.14564	1.05023
0.268713	0.105211	0.828866	1.03044
0.34021	1.3582	1.39565	1.03446
0.225171	1.3759	1.10548	0.995795
0.226851	1.71225	0.53467	1.15413
0.634943	1.17299	1.09125	1.12878
1.83369	0.536487	0.796051	1.18929
0.489834	2.12634	0.860132	0.991637
0.816911	0.800263	0.808965	0.88357
0.856166	1.12414	1.26886	1.18045
0.842352	2.18327	1.8686	1.01639
1.65778	0.832235	1.31982	0.988959
0.342606	0.483173	1.64284	1.08975
1.54011	0.941206	0.618488	1.06602
0.0233513	1.16279	0.779683	1.16349
0.292153	1.0843	1.20161	0.931606
0.188284	1.84691	0.838371	1.07335
0.966721	1.17026	1.42879	0.983533
0.425643	0.311232	1.15373	0.983632
0.000135005	0.516865	1.1474	1.178
0.507801	0.532189	0.877588	0.989208
2.67965	0.983913	0.429786	0.990946
0.746378	0.196151	0.70665	1.00315
0.777129	1.70428	0.894277	0.741188
0.737963	0.538222	1.13786	1.10512
0.35798	0.645743	0.962018	0.976894
2.02076	0.506685	0.591192	1.24046
0.412368	1.15294	0.750858	0.988278
0.071003	0.32749	0.734057	0.988076
0.289612	0.466918	1.00249	1.07917
0.0295367	0.481868	1.324	0.850655
0.702875	1.85162	1.47635	0.876154
0.371289	0.502201	1.12638	0.871895
0.820366	1.67476	1.53066	0.958817
1.4241	1.99714	0.606725	0.828717
2.12523	0.644079	0.659468	1.04058
1.17356	0.646553	0.988236	0.980236
0.280544	1.00859	0.823018	1.08979
0.255766	0.352551	0.95101	1.0433
0.33844	1.12612	1.03185	1.07851
0.105126	0.555163	1.0623	0.768824
0.784937	1.33005	1.02894	0.802688
0.944955	0.858613	0.810862	0.936704
0.179707	1.03353	1.49438	1.03324
0.506486	0.641231	1.3066	0.92196
1.0395	0.940607	1.06382	0.973129
0.467842	1.83202	0.890131	1.00092
1.05509	1.0988	1.10087	0.96194
0.802053	1.37472	1.28763	1.04917
0.578896	0.610407	0.974508	0.930723
0.236409	0.27824	1.15535	1.03421
2.58175	0.491033	0.490998	0.929465
0.923328	2.25806	1.04114	1.01816
1.72353	0.579551	0.881875	1.12671
0.0136059	0.661395	0.597685	1.01773
0.549798	0.240825	0.991722	0.951574
3.58939	0.647474	0.806111	1.09508
3.22415	1.78982	1.02028	1.16167
1.33151	0.55189	0.875624	0.907624
2.6063	0.951188	1.05246	0.816911
1.85191	0.101905	1.31635	0.753774
0.591921	0.530157	1.15275	1.06512
1.00233	0.10443	1.27232	1.08437
0.41811	1.55935	0.711611	0.811315
0.38907	1.09107	0.667046	1.11027
1.53578	1.71731	0.552947	1.09092
0.469708	0.603259	0.828872	0.824767
3.91847	0.45806	1.06405	0.975344
0.988388	0.0793548	1.05214	1.05763
1.18943	1.15076	1.03702	0.966288
0.476872	0.0377312	0.812209	1.08006
4.36226	0.155844	0.7342	0.868151
1.53495	0.965722	1.29624	0.868572
2.81018	0.188435	0.946776	1.19136
1.61598	0.589205	0.772495	1.02313
1.75951	1.01133	1.09625	0.947962
0.476962	2.12674	0.54807	0.931603
1.69437	0.458622	1.70164	0.881854
0.0517209	0.883113	0.421047	0.972952
0.278853	0.649984	0.999061	0.877475
0.31828	0.419501	0.969833	0.995629
0.311866	1.04531	0.924496	1.02825
1.3569	1.33199	1.14049	0.884759
0.178256	0.380374	1.2764	0.923422
0.238109	0.245267	1.14036	0.89831
0.104814	1.16791	0.46527	0.800815
0.776111	1.19499	1.05056	0.840067
0.866341	1.32504	1.08702	0.884902
1.80088	3.89937	0.678168	1.03809
1.1979	0.940368	0.798721	1.26776
0.614764	1.62682	0.816536	0.785745
0.791372	0.968873	0.987158	1.13516
0.349797	0.599265	0.763795	0.916596
1.54248	1.50083	0.81175	1.07945
1.09383	1.50924	1.05932	1.00749
0.144145	0.590649	0.584055	1.06376
1.66881	1.21143	0.998663	0.991975
0.0595487	0.853011	0.84668	1.04244
0.475265	0.410133	1.26998	1.05234
0.534207	1.1304	1.39576	1.16581
1.88247	1.37455	0.376516	0.917503
0.595494	0.0566504	0.728962	1.07583
2.11544	0.936097	0.669153	0.959332
0.28367	0.649684	0.866226	0.944102
1.65816	2.10869	1.42427	1.05618
0.956705	1.309	0.903239	1.20124
0.416085	0.0531834	0.707817	0.993147
1.40476	0.821797	0.41865	0.975297
0.548648	0.334837	1.16321	0.993919
1.63536	0.35759	0.543252	0.852108
1.36946	0.329742	0.922168	1.02954
1.14254	1.0579	1.15349	1.02345
0.0841397	0.675447	1.11152	0.978159
0.585708	0.316067	1.73027	0.962826
3.27755	0.266987	1.02551	1.06222
0.439506	0.173804	0.715021	1.04409
0.0734899	0.937958	1.39166	0.954703
1.5357	1.96263	0.659694	0.720166
0.282667	0.794383	0.712982	1.1597
0.374309	1.29386	0.759703	1.1846
1.28908	0.163673	0.717293	0.915936
0.00451358	2.95199	1.00943	1.25029
0.622238	1.54295	0.879468	0.992969
1.38148	1.33551	0.573032	0.987049
0.250245	1.4969	1.35221	1.00444
3.3467	0.360457	0.393305	0.889802
0.00637561	0.798699	0.952651	1.1421
0.756263	1.14288	1.01558	0.988024
0.32971	2.12018	0.792464	1.0863
0.17637	0.701979	0.978533	1.12515
3.41769	0.989049	1.62702	0.868873
0.22069	0.694469	1.2198	0.918228
1.03708	1.35688	1.54227	1.20611
0.265444	1.89388	0.788482	0.974734
0.40177	0.593878	1.71538	0.831364
0.00740746	2.49856	0.616636	0.778923
1.34733	1.2242	0.942667	0.953165
3.89792	1.27191	0.808143	1.19995
1.45509	0.532255	1.0313	1.25142
0.205778	0.696868	0.880423	1.11315
1.45446	1.49726	1.50604	0.87746
1.21879	3.43649	1.12771	0.893535
0.866291	1.47067	1.70623	1.14805
1.76841	0.974886	1.90031	0.971169
1.45062	2.3263	1.33192	1.03336
0.447751	0.561728	0.768735	1.09758
0.387991	0.566162	0.979412	1.04925
2.57006	0.823318	0.844126	0.961865
1.31581	0.546419	1.4291	1.00364
0.75821	0.814944	0.554343	0.930071
1.92517	0.192849	1.43289	0.888191
0.331674	0.573818	0.892554	1.01602
0.0121643	0.79632	0.87866	0.882757
0.967326	2.05589	0.616103	0.965088
2.01576	0.444428	0.955829	1.0641
0.525522	0.370251	0.706815	0.912355
0.181151	0.783615	0.719328	0.938813
0.3565	0.446007	1.25742	1.1969
0.254743	2.45513	1.18677	0.858192
1.54815	1.33662	0.626084	0.907847
1.69155	0.672139	1.12886	1.06127
0.981486	1.17385	0.794889	0.959968
0.530008	0.722357	1.05408	0.897673
0.697495	1.15068	0.961698	1.06983
0.386356	0.952213	1.16308	0.915315
0.199402	0.330925	1.29244	0.860941
1.56206	0.579901	0.662489	1.07608
1.06093	1.11025	1.54204	1.00306
0.279087	0.691211	1.46721	1.06125
0.0956983	0.349069	1.37881	0.867399
1.02586	0.966547	1.35256	0.937438
0.444453	0.031847	0.744368	0.971178
0.613242	0.51085	0.693918	1.04756
2.84529	0.430604	0.855433	0.845666
1.38239	1.40443	1.46969	0.918246
0.51799	0.436212	1.20135	0.716548
0.712366	0.764257	0.850039	0.962648
5.14798	1.8709	0.852845	1.01192
1.47699	0.884442	1.42405	1.05446
0.472534	0.12253	1.15202	1.05724
1.29793	1.23102	1.81381	0.955864
0.323113	1.27467	0.849487	0.845593
0.43417	0.226554	0.761595	0.879595
0.623276	0.682497	1.23785	1.05804
0.106262	0.97432	0.997153	1.01551
2.50503	0.838356	0.772421	0.877536
1.35492	1.94327	0.61507	1.07904
0.840243	0.482134	1.17346	1.18899
0.749078	0.196598	1.13215	1.06996
1.2298	3.50267	0.743888	0.932547
0.119578	0.457841	1.04123	1.0601
3.71428	0.70193	1.2562	0.845971
0.918638	1.49936	0.873282	0.934083
0.51864	1.58548	1.35552	0.874787
